Date,open,high,low,close,volume,adj_close,diff
2014-02-12,6.39,6.4,6.25,6.39,31500,6.39,0.0
2014-02-13,6.32,6.45,6.17,6.45,128800,6.45,0.1299999999999999
2014-02-14,6.49,6.49,6.2,6.34,132800,6.34,-0.15000000000000036
2014-02-18,6.46,6.48,6.19,6.36,62600,6.36,-0.09999999999999964
2014-02-19,6.29,6.5,6.29,6.5,146800,6.5,0.20999999999999996
2014-02-20,6.49,6.73,6.4,6.66,213500,6.66,0.16999999999999993
2014-02-21,6.72,6.87,6.64,6.8,246900,6.8,0.08000000000000007
2014-02-24,6.89,6.9,6.52,6.77,198600,6.77,-0.1200000000000001
2014-02-25,6.71,6.79,6.46,6.77,116600,6.77,0.05999999999999961
2014-02-26,6.73,6.8,6.59,6.73,91100,6.73,0.0
2014-02-27,6.73,6.75,6.68,6.72,57100,6.72,-0.010000000000000675
2014-02-28,6.72,6.72,6.3,6.65,140400,6.65,-0.0699999999999994
2014-03-03,6.5,6.5,6.33,6.4,45000,6.4,-0.09999999999999964
2014-03-04,6.37,6.49,6.21,6.37,74400,6.37,0.0
2014-03-05,6.32,6.4,6.17,6.26,125100,6.26,-0.0600000000000005
2014-03-06,6.26,6.35,6.15,6.21,88600,6.21,-0.04999999999999982
2014-03-07,6.15,6.4,6.05,6.28,84100,6.28,0.1299999999999999
2014-03-10,6.21,6.35,6.16,6.27,32600,6.27,0.05999999999999961
2014-03-11,6.3,6.35,6.18,6.28,45600,6.28,-0.019999999999999574
2014-03-12,6.3,6.39,6.2,6.37,62100,6.37,0.07000000000000028
2014-03-13,6.39,6.4,6.2,6.31,41300,6.31,-0.08000000000000007
2014-03-14,6.32,6.36,6.2,6.28,40900,6.28,-0.040000000000000036
2014-03-17,6.34,6.41,6.26,6.36,128400,6.36,0.020000000000000462
2014-03-18,6.38,6.5,6.31,6.49,152000,6.49,0.11000000000000032
2014-03-19,6.52,6.73,6.52,6.7,212800,6.7,0.1800000000000006
2014-03-20,6.68,6.78,6.58,6.73,61400,6.73,0.05000000000000071
2014-03-21,6.79,6.9,6.38,6.39,284000,6.39,-0.40000000000000036
2014-03-24,6.43,6.58,6.12,6.31,244800,6.31,-0.1200000000000001
2014-03-25,6.4,6.45,6.17,6.28,61400,6.28,-0.1200000000000001
2014-03-26,6.3,6.4,6.3,6.35,110700,6.35,0.04999999999999982
2014-03-27,6.36,6.4,6.31,6.4,80400,6.4,0.040000000000000036
2014-03-28,6.63,6.63,6.3,6.34,131200,6.34,-0.29000000000000004
2014-03-31,6.35,6.45,6.18,6.36,112200,6.36,0.010000000000000675
2014-04-01,6.3,6.41,6.25,6.32,47300,6.32,0.020000000000000462
2014-04-02,6.32,6.32,5.7,6.06,462800,6.06,-0.2600000000000007
2014-04-03,6.09,6.09,5.39,5.6,501000,5.6,-0.4900000000000002
2014-04-04,5.67,5.75,4.75,5.29,399900,5.29,-0.3799999999999999
2014-04-07,5.2,5.3,4.82,5.15,246300,5.15,-0.04999999999999982
2014-04-08,5.7,5.9,5.25,5.5,754800,5.5,-0.20000000000000018
2014-04-09,5.69,5.89,5.42,5.83,611400,5.83,0.13999999999999968
2014-04-10,6.1,6.18,5.61,5.83,326500,5.83,-0.2699999999999996
2014-04-11,5.75,5.8,5.31,5.51,319500,5.51,-0.2400000000000002
2014-04-14,5.56,5.57,5.05,5.21,183100,5.21,-0.34999999999999964
2014-04-15,5.26,5.35,4.66,5.3,262200,5.3,0.040000000000000036
2014-04-16,5.3,5.37,4.92,5.19,109500,5.19,-0.10999999999999943
2014-04-17,5.15,5.68,5.1,5.62,341000,5.62,0.46999999999999975
2014-04-21,5.94,5.94,5.64,5.76,110900,5.76,-0.1800000000000006
2014-04-22,5.65,5.9,5.28,5.77,113800,5.77,0.11999999999999922
2014-04-23,5.77,5.8,5.66,5.71,31500,5.71,-0.05999999999999961
2014-04-24,5.75,5.75,5.57,5.66,37800,5.66,-0.08999999999999986
2014-04-25,5.63,5.67,5.5,5.54,32500,5.54,-0.08999999999999986
2014-04-28,5.53,5.65,5.31,5.36,74600,5.36,-0.16999999999999993
2014-04-29,5.35,5.5,5.2,5.39,51400,5.39,0.040000000000000036
2014-04-30,5.38,5.5,5.25,5.42,32700,5.42,0.040000000000000036
2014-05-01,5.39,5.6,5.34,5.45,56500,5.45,0.0600000000000005
2014-05-02,5.62,5.87,5.62,5.81,51400,5.81,0.1899999999999995
2014-05-05,5.81,6.0,5.67,5.91,77800,5.91,0.10000000000000053
2014-05-06,5.94,5.94,5.6,5.77,73700,5.77,-0.17000000000000082
2014-05-07,5.8,5.89,5.68,5.84,46100,5.84,0.040000000000000036
2014-05-08,5.89,5.98,5.84,5.94,91900,5.94,0.05000000000000071
2014-05-09,5.9,6.19,5.87,6.19,103200,6.19,0.29000000000000004
2014-05-12,6.26,6.44,6.21,6.28,211700,6.28,0.020000000000000462
2014-05-13,6.49,6.63,6.17,6.33,178400,6.33,-0.16000000000000014
2014-05-14,6.56,6.66,6.18,6.59,281000,6.59,0.03000000000000025
2014-05-15,6.75,7.14,6.61,7.02,621400,7.02,0.2699999999999996
2014-05-16,7.14,7.14,6.6,6.79,353500,6.79,-0.34999999999999964
2014-05-19,6.82,6.95,6.52,6.68,179700,6.68,-0.14000000000000057
2014-05-20,6.8,6.8,6.05,6.08,434500,6.08,-0.7199999999999998
2014-05-21,6.08,6.2,5.58,5.6,395900,5.6,-0.4800000000000004
2014-05-22,5.61,5.89,5.5,5.81,120400,5.81,0.1999999999999993
2014-05-23,5.75,5.93,5.66,5.74,97900,5.74,-0.009999999999999787
2014-05-27,5.66,5.89,5.53,5.82,90900,5.82,0.16000000000000014
2014-05-28,5.8,5.81,5.5,5.79,102900,5.79,-0.009999999999999787
2014-05-29,5.76,6.12,5.75,5.95,202600,5.95,0.1900000000000004
2014-05-30,5.98,5.98,5.57,5.66,115800,5.66,-0.3200000000000003
2014-06-02,5.56,5.75,5.5,5.65,175100,5.65,0.09000000000000075
2014-06-03,5.61,5.72,5.3,5.38,178500,5.38,-0.23000000000000043
2014-06-04,5.4,5.64,5.37,5.44,55600,5.44,0.040000000000000036
2014-06-05,5.44,5.59,5.27,5.3,95600,5.3,-0.14000000000000057
2014-06-06,5.55,5.55,5.36,5.38,38300,5.38,-0.16999999999999993
2014-06-09,5.38,5.49,5.15,5.27,96900,5.27,-0.11000000000000032
2014-06-10,5.3,5.39,5.2,5.32,91500,5.32,0.020000000000000462
2014-06-11,5.5,5.5,5.09,5.28,154900,5.28,-0.21999999999999975
2014-06-12,5.3,5.45,5.19,5.35,55100,5.35,0.04999999999999982
2014-06-13,5.36,5.44,5.29,5.32,88200,5.32,-0.040000000000000036
2014-06-16,5.48,5.54,5.35,5.5,98600,5.5,0.019999999999999574
2014-06-17,5.37,5.37,5.01,5.15,340100,5.15,-0.21999999999999975
2014-06-18,5.19,5.2,4.96,5.15,125700,5.15,-0.040000000000000036
2014-06-19,5.13,5.15,5.0,5.14,75600,5.14,0.009999999999999787
2014-06-20,5.13,5.13,4.95,5.12,125900,5.12,-0.009999999999999787
2014-06-23,5.15,5.38,5.05,5.34,182900,5.34,0.1899999999999995
2014-06-24,5.02,5.23,4.76,4.9,211800,4.9,-0.11999999999999922
2014-06-25,4.9,4.91,4.71,4.8,90000,4.8,-0.10000000000000053
2014-06-26,4.77,4.78,4.5,4.78,176300,4.78,0.010000000000000675
2014-06-27,4.74,4.98,4.74,4.94,67100,4.94,0.20000000000000018
2014-06-30,4.9,4.95,4.75,4.81,50500,4.81,-0.09000000000000075
2014-07-01,4.82,4.88,4.71,4.75,65900,4.75,-0.07000000000000028
2014-07-02,4.75,4.84,4.63,4.79,35700,4.79,0.040000000000000036
2014-07-03,4.78,4.82,4.78,4.8,35900,4.8,0.019999999999999574
2014-07-07,4.83,4.85,4.72,4.78,101500,4.78,-0.04999999999999982
2014-07-08,4.8,4.88,4.51,4.59,173800,4.59,-0.20999999999999996
2014-07-09,4.54,4.62,4.5,4.53,24800,4.53,-0.009999999999999787
2014-07-10,4.41,4.43,4.12,4.18,154900,4.18,-0.23000000000000043
2014-07-11,4.18,4.37,4.01,4.25,158300,4.25,0.07000000000000028
2014-07-14,4.3,4.31,4.15,4.17,66700,4.17,-0.1299999999999999
2014-07-15,4.14,4.2,3.93,3.99,153500,3.99,-0.14999999999999947
2014-07-16,4.0,4.0,3.58,3.7,343800,3.7,-0.2999999999999998
2014-07-17,3.65,3.74,3.6,3.73,71700,3.73,0.08000000000000007
2014-07-18,3.71,3.85,3.5,3.78,130100,3.78,0.06999999999999984
2014-07-21,3.85,3.92,3.63,3.87,68900,3.87,0.020000000000000018
2014-07-22,3.86,3.98,3.78,3.94,54900,3.94,0.08000000000000007
2014-07-23,3.91,4.18,3.91,4.08,73400,4.08,0.16999999999999993
2014-07-24,4.14,4.14,4.01,4.03,29900,4.03,-0.10999999999999943
2014-07-25,4.02,4.09,4.0,4.01,45300,4.01,-0.009999999999999787
2014-07-28,4.0,4.03,3.85,3.93,43300,3.93,-0.06999999999999984
2014-07-29,4.06,4.14,3.87,3.88,98200,3.88,-0.17999999999999972
2014-07-30,3.91,3.91,3.8,3.85,28400,3.85,-0.06000000000000005
2014-07-31,3.88,3.96,3.74,3.77,73200,3.77,-0.10999999999999988
2014-08-01,3.8,3.82,3.59,3.64,54700,3.64,-0.1599999999999997
2014-08-04,3.59,3.71,3.58,3.61,43600,3.61,0.020000000000000018
2014-08-05,3.66,3.66,3.56,3.58,82200,3.58,-0.08000000000000007
2014-08-06,3.5,3.59,3.5,3.55,28300,3.55,0.04999999999999982
2014-08-07,3.6,3.7,3.56,3.62,33700,3.62,0.020000000000000018
2014-08-08,3.65,3.65,3.45,3.48,61100,3.48,-0.16999999999999993
2014-08-11,3.54,3.54,3.45,3.5,17900,3.5,-0.040000000000000036
2014-08-12,3.5,3.5,3.14,3.25,121900,3.25,-0.25
2014-08-13,3.28,3.38,3.14,3.26,57800,3.26,-0.020000000000000018
2014-08-14,3.25,3.25,3.0,3.17,93600,3.17,-0.08000000000000007
2014-08-15,3.16,3.16,2.62,2.82,269000,2.82,-0.3400000000000003
2014-08-18,2.81,3.43,2.81,3.43,232900,3.43,0.6200000000000001
2014-08-19,3.5,3.5,3.28,3.39,55000,3.39,-0.10999999999999988
2014-08-20,3.53,3.92,3.43,3.75,296500,3.75,0.2200000000000002
2014-08-21,3.78,3.97,3.68,3.89,109500,3.89,0.11000000000000032
2014-08-22,3.98,4.2,3.79,4.07,175400,4.07,0.0900000000000003
2014-08-25,4.13,4.18,3.99,4.04,47600,4.04,-0.08999999999999986
2014-08-26,4.05,4.05,3.87,3.88,91400,3.88,-0.16999999999999993
2014-08-27,3.89,3.99,3.74,3.9,57000,3.9,0.009999999999999787
2014-08-28,3.93,4.0,3.83,3.95,55800,3.95,0.020000000000000018
2014-08-29,3.93,4.07,3.87,4.02,61700,4.02,0.08999999999999941
2014-09-02,4.8,5.27,4.75,5.07,886200,5.07,0.27000000000000046
2014-09-03,5.25,5.25,4.72,4.83,340600,4.83,-0.41999999999999993
2014-09-04,4.85,4.88,4.5,4.52,114800,4.52,-0.33000000000000007
2014-09-05,4.58,4.74,4.27,4.62,143100,4.62,0.040000000000000036
2014-09-08,4.69,5.08,4.58,4.97,158800,4.97,0.27999999999999936
2014-09-09,5.07,5.07,4.76,4.86,64400,4.86,-0.20999999999999996
2014-09-10,4.83,5.0,4.67,4.89,65200,4.89,0.05999999999999961
2014-09-11,4.87,5.0,4.75,4.95,55800,4.95,0.08000000000000007
2014-09-12,4.9,5.0,4.85,4.94,44000,4.94,0.040000000000000036
2014-09-15,4.94,5.04,4.85,4.96,79700,4.96,0.019999999999999574
2014-09-16,5.0,5.0,4.85,4.85,47400,4.85,-0.15000000000000036
2014-09-17,4.78,4.98,4.68,4.81,45900,4.81,0.02999999999999936
2014-09-18,4.83,4.9,4.73,4.8,16700,4.8,-0.03000000000000025
2014-09-19,4.88,4.95,4.69,4.95,46100,4.95,0.07000000000000028
2014-09-22,4.89,4.89,4.75,4.78,47500,4.78,-0.10999999999999943
2014-09-23,4.79,4.89,4.67,4.74,45400,4.74,-0.04999999999999982
2014-09-24,4.67,4.8,4.5,4.56,40300,4.56,-0.11000000000000032
2014-09-25,4.68,4.8,4.5,4.66,67900,4.66,-0.019999999999999574
2014-09-26,4.74,4.82,4.61,4.75,36700,4.75,0.009999999999999787
2014-09-29,4.72,4.76,4.53,4.71,70700,4.71,-0.009999999999999787
2014-09-30,4.74,4.75,4.59,4.68,18100,4.68,-0.0600000000000005
2014-10-01,4.56,4.75,4.47,4.49,40300,4.49,-0.0699999999999994
2014-10-02,4.46,4.55,4.36,4.52,38000,4.52,0.05999999999999961
2014-10-03,4.53,4.66,4.43,4.47,42100,4.47,-0.0600000000000005
2014-10-06,4.47,4.59,4.28,4.41,48800,4.41,-0.05999999999999961
2014-10-07,4.39,4.48,4.28,4.41,27800,4.41,0.020000000000000462
2014-10-08,4.35,4.44,4.13,4.33,51100,4.33,-0.019999999999999574
2014-10-09,4.32,4.32,4.07,4.2,18100,4.2,-0.1200000000000001
2014-10-10,4.17,4.17,3.77,4.05,78600,4.05,-0.1200000000000001
2014-10-13,4.0,4.0,3.88,4.0,43600,4.0,0.0
2014-10-14,3.8,4.0,3.77,3.85,64000,3.85,0.050000000000000266
2014-10-15,3.81,4.18,3.8,3.95,96100,3.95,0.14000000000000012
2014-10-16,4.01,4.15,3.9,4.07,65100,4.07,0.0600000000000005
2014-10-17,4.07,4.15,4.0,4.11,35300,4.11,0.040000000000000036
2014-10-20,4.07,4.32,4.02,4.24,94000,4.24,0.16999999999999993
2014-10-21,4.24,4.48,4.19,4.44,58900,4.44,0.20000000000000018
2014-10-22,4.42,4.7,4.28,4.67,27800,4.67,0.25
2014-10-23,4.5,4.6,4.31,4.43,37900,4.43,-0.07000000000000028
2014-10-24,4.44,4.49,4.34,4.39,19900,4.39,-0.05000000000000071
2014-10-27,4.32,4.47,4.19,4.45,33800,4.45,0.1299999999999999
2014-10-28,4.46,4.49,4.3,4.42,27700,4.42,-0.040000000000000036
2014-10-29,4.39,4.45,4.25,4.39,37000,4.39,0.0
2014-10-30,4.35,4.5,4.35,4.5,24200,4.5,0.15000000000000036
2014-10-31,4.5,4.69,4.42,4.69,58200,4.69,0.1900000000000004
2014-11-03,4.66,4.66,4.44,4.59,44400,4.59,-0.07000000000000028
2014-11-04,4.54,4.57,4.39,4.46,31200,4.46,-0.08000000000000007
2014-11-05,4.47,4.57,4.35,4.36,15400,4.36,-0.10999999999999943
2014-11-06,4.33,4.45,4.2,4.26,30400,4.26,-0.07000000000000028
2014-11-07,4.27,4.33,4.1,4.14,54400,4.14,-0.1299999999999999
2014-11-10,4.13,4.14,3.99,3.99,59500,3.99,-0.13999999999999968
2014-11-11,4.05,4.12,3.95,4.03,257100,4.03,-0.019999999999999574
2014-11-12,4.03,4.09,3.99,4.09,26700,4.09,0.05999999999999961
2014-11-13,4.1,4.1,3.87,3.94,35800,3.94,-0.1599999999999997
2014-11-14,3.98,4.1,3.95,4.09,38700,4.09,0.10999999999999988
2014-11-17,4.05,4.05,3.91,4.04,66300,4.04,-0.009999999999999787
2014-11-18,4.04,4.05,3.9,3.94,45000,3.94,-0.10000000000000009
2014-11-19,3.9,3.96,3.84,3.9,57700,3.9,0.0
2014-11-20,3.89,3.99,3.82,3.93,14900,3.93,0.040000000000000036
2014-11-21,3.95,3.98,3.91,3.93,19600,3.93,-0.020000000000000018
2014-11-24,3.98,4.04,3.92,3.98,28700,3.98,0.0
2014-11-25,3.99,4.01,3.93,4.01,39000,4.01,0.019999999999999574
2014-11-26,3.97,4.37,3.96,4.2,57300,4.2,0.22999999999999998
2014-11-28,4.24,4.24,3.99,4.13,9700,4.13,-0.11000000000000032
2014-12-01,4.13,4.23,3.98,4.1,31500,4.1,-0.03000000000000025
2014-12-02,4.08,4.5,4.08,4.5,65000,4.5,0.41999999999999993
2014-12-03,4.5,4.5,4.34,4.5,19800,4.5,0.0
2014-12-04,4.42,4.65,4.42,4.65,31600,4.65,0.23000000000000043
2014-12-05,4.61,4.83,4.61,4.83,82800,4.83,0.21999999999999975
2014-12-08,4.8,4.82,4.65,4.75,41000,4.75,-0.04999999999999982
2014-12-09,4.74,4.74,4.53,4.73,22200,4.73,-0.009999999999999787
2014-12-10,4.64,4.75,4.64,4.75,31900,4.75,0.11000000000000032
2014-12-11,4.67,4.98,4.65,4.89,73100,4.89,0.21999999999999975
2014-12-12,4.87,5.48,4.87,5.29,147200,5.29,0.41999999999999993
2014-12-15,5.29,5.5,5.1,5.12,154400,5.12,-0.16999999999999993
2014-12-16,5.09,5.38,5.09,5.38,40800,5.38,0.29000000000000004
2014-12-17,5.36,5.44,5.18,5.36,28300,5.36,0.0
2014-12-18,5.4,5.5,5.4,5.49,40700,5.49,0.08999999999999986
2014-12-19,5.48,5.5,5.3,5.45,64400,5.45,-0.03000000000000025
2014-12-22,5.5,5.5,5.28,5.35,43200,5.35,-0.15000000000000036
2014-12-23,5.32,5.36,5.0,5.11,67700,5.11,-0.20999999999999996
2014-12-24,5.18,5.21,5.1,5.17,21800,5.17,-0.009999999999999787
2014-12-26,5.22,5.38,5.16,5.23,7100,5.23,0.010000000000000675
2014-12-29,5.25,6.0,5.25,5.99,235800,5.99,0.7400000000000002
2014-12-30,6.02,6.26,5.87,6.11,180800,6.11,0.09000000000000075
2014-12-31,6.13,6.17,5.85,6.17,82600,6.17,0.040000000000000036
